0.0 	 0.0
0.0419385 	 0.000583776
0.083877 	 2.60968e-05
0.125815 	 -0.00285423
0.167754 	 -0.000596773
0.209692 	 -0.000319487
0.251631 	 0.000782573
0.293569 	 0.00300652
0.335508 	 0.000862087
0.377446 	 0.000839741
0.419385 	 0.000325058
0.461323 	 -0.00248516
0.503262 	 -0.000486553
0.5452 	 0.00323071
0.587139 	 -0.00375441
0.629077 	 -0.00303496
0.671016 	 0.00307333
0.712954 	 -0.0019019
0.754893 	 0.000746857
0.796831 	 0.00225765
0.83877 	 -0.00118048
0.880708 	 0.00170318
0.922647 	 -0.00103936
0.964585 	 -0.00155743
1.00652 	 -0.00028017
1.04846 	 0.000987173
1.0904 	 0.0410959
1.13234 	 0.196858
1.17428 	 0.515956
1.21622 	 0.815741
1.25815 	 0.681107
1.30009 	 -0.0326854
1.34203 	 -0.897052
1.38397 	 -1.35797
1.42591 	 -1.19703
1.46785 	 -0.470347
1.50979 	 0.919609
1.55172 	 2.80607
1.59366 	 3.85375
1.6356 	 2.17481
1.67754 	 -1.49096
1.71948 	 -3.94664
1.76142 	 -3.64534
1.80336 	 -2.15396
1.84529 	 -1.11623
1.88723 	 -0.340747
1.92917 	 0.59791
1.97111 	 1.31845
2.01305 	 1.20546
2.05499 	 0.671633
2.09692 	 0.286624
2.13886 	 -0.00978073
2.1808 	 -0.243403
2.22274 	 -0.170125
2.26468 	 0.210025
2.30662 	 0.496092
2.34856 	 0.430029
2.39049 	 0.200359
2.43243 	 0.0399627
2.47437 	 -0.0832091
2.51631 	 -0.178572
2.55825 	 -0.169358
2.60019 	 -0.0420003
2.64212 	 0.112457
2.68406 	 0.239243
2.726 	 0.332086
2.76794 	 0.341101
2.80988 	 0.180706
2.85182 	 -0.104648
2.89376 	 -0.354613
2.93569 	 -0.451034
2.97763 	 -0.407923
3.01957 	 -0.300476
3.06151 	 -0.182284
3.10345 	 -0.0395994
3.14539 	 0.154959
3.18733 	 0.3181
3.22926 	 0.3377
3.2712 	 0.243666
3.31314 	 0.147262
3.35508 	 0.086286
3.39702 	 0.0215618
3.43896 	 -0.0892742
3.48089 	 -0.221746
3.52283 	 -0.305312
3.56477 	 -0.303018
3.60671 	 -0.224264
3.64865 	 -0.0904658
3.69059 	 0.0603983
3.73253 	 0.191831
3.77446 	 0.279079
3.8164 	 0.301768
3.85834 	 0.248406
3.90028 	 0.129018
3.94222 	 -0.0235674
3.98416 	 -0.156326
4.02609 	 -0.231831
4.06803 	 -0.247242
4.10997 	 -0.213299
4.15191 	 -0.141092
4.19385 	 -0.0430039
4.23579 	 0.064061
4.27773 	 0.159198
4.31966 	 0.218178
4.3616 	 0.220814
4.40354 	 0.166619
4.44548 	 0.0765311
4.48742 	 -0.0253775
4.52936 	 -0.117801
4.5713 	 -0.182346
4.61323 	 -0.202184
4.65517 	 -0.171094
4.69711 	 -0.0979247
4.73905 	 -0.00379468
4.78099 	 0.0849311
4.82293 	 0.149177
4.86486 	 0.178961
4.9068 	 0.168969
4.94874 	 0.120563
4.99068 	 0.046776
5.03262 	 -0.0344853
5.07456 	 -0.104654
5.1165 	 -0.149218
5.15843 	 -0.158894
5.20037 	 -0.132513
5.24231 	 -0.0788063
5.28425 	 -0.0110872
5.32619 	 0.0570152
5.36813 	 0.111723
5.41007 	 0.140067
5.452 	 0.134815
5.49394 	 0.0975495
5.53588 	 0.0396923
5.57782 	 -0.0236604
5.61976 	 -0.0781004
5.6617 	 -0.113287
5.70363 	 -0.122905
5.74557 	 -0.104966
5.78751 	 -0.0637018
5.82945 	 -0.00914996
5.87139 	 0.0452801
5.91333 	 0.0869035
5.95527 	 0.106943
5.9972 	 0.102359
6.03914 	 0.075164
6.08108 	 0.0323827
6.12302 	 -0.0162881
6.16496 	 -0.0595431
6.2069 	 -0.0876157
6.24884 	 -0.0946025
6.29077 	 -0.0797122
6.33271 	 -0.0474422
6.37465 	 -0.00572908
6.41659 	 0.0356921
6.45853 	 0.0675987
6.50047 	 0.0830274
6.5424 	 0.0790714
6.58434 	 0.0571902
6.62628 	 0.0233886
6.66822 	 -0.0142322
6.71016 	 -0.0469506
6.7521 	 -0.0678579
6.79404 	 -0.07299
6.83597 	 -0.0615739
6.87791 	 -0.0365529
6.91985 	 -0.0039568
6.96179 	 0.0283589
7.00373 	 0.0529576
7.04567 	 0.0645903
7.0876 	 0.0612328
7.12954 	 0.0441342
7.17148 	 0.0178699
7.21342 	 -0.0114964
7.25536 	 -0.0372734
7.2973 	 -0.0537791
7.33924 	 -0.0575843
7.38117 	 -0.0481374
7.42311 	 -0.02817
7.46505 	 -0.00262681
7.50699 	 0.0224427
7.54893 	 0.0414404
7.59087 	 0.0503863
7.63281 	 0.0477102
7.67474 	 0.0343097
7.71668 	 0.0137026
7.75862 	 -0.00928494
7.80056 	 -0.0293141
7.8425 	 -0.0419604
7.88444 	 -0.0447111
7.92637 	 -0.03727
7.96831 	 -0.0217405
8.01025 	 -0.0018603
8.05219 	 0.0176867
8.09413 	 0.0324843
8.13607 	 0.0393466
8.17801 	 0.0370879
8.21994 	 0.026543
8.26188 	 0.010512
8.30382 	 -0.00729902
8.34576 	 -0.0228167
8.3877 	 -0.0326115
8.42964 	 -0.0346827
8.47157 	 -0.0287878
8.51351 	 -0.0166239
8.55545 	 -0.00115145
8.59739 	 0.0139789
8.63933 	 0.025384
8.68127 	 0.0306477
8.72321 	 0.0288542
8.76514 	 0.0205967
8.80708 	 0.00805027
