0.0 	 -6.81467e-05
0.0419385 	 -6.36515e-05
0.083877 	 -4.81897e-05
0.125815 	 -2.21991e-05
0.167754 	 8.99962e-06
0.209692 	 3.83806e-05
0.251631 	 5.80928e-05
0.293569 	 6.36305e-05
0.335508 	 5.4547e-05
0.377446 	 3.26029e-05
0.419385 	 3.53004e-06
0.461323 	 -2.46017e-05
0.503262 	 -4.5831e-05
0.5452 	 -5.66186e-05
0.587139 	 -5.54184e-05
0.629077 	 -4.16561e-05
0.671016 	 -1.75636e-05
0.712954 	 8.62629e-06
0.754893 	 2.97864e-05
0.796831 	 4.37194e-05
0.83877 	 4.60467e-05
0.880708 	 3.5063e-05
0.922647 	 1.64578e-05
0.964585 	 -6.02393e-06
1.00652 	 -2.94273e-05
1.04846 	 -4.81328e-05
1.0904 	 -6.20132e-05
1.13234 	 -8.08371e-05
1.17428 	 -0.000116378
1.21622 	 -0.000116392
1.25815 	 0.00021467
1.30009 	 0.00155642
1.34203 	 0.0047383
1.38397 	 0.0100687
1.42591 	 0.0167204
1.46785 	 0.0227944
1.50979 	 0.0260206
1.55172 	 0.024657
1.59366 	 0.0186001
1.6356 	 0.0105064
1.67754 	 0.00571297
1.71948 	 0.00975712
1.76142 	 0.0245187
1.80336 	 0.0464994
1.84529 	 0.0688298
1.88723 	 0.0842973
1.92917 	 0.087242
1.97111 	 0.0750997
2.01305 	 0.0496286
2.05499 	 0.0165969
2.09692 	 -0.0160136
2.13886 	 -0.0403233
2.1808 	 -0.0507202
2.22274 	 -0.0453847
2.26468 	 -0.0266865
2.30662 	 -0.000321387
2.34856 	 0.0264917
2.39049 	 0.0470616
2.43243 	 0.0567302
2.47437 	 0.0537146
2.51631 	 0.0394204
2.55825 	 0.0179743
2.60019 	 -0.00500541
2.64212 	 -0.0238446
2.68406 	 -0.0340896
2.726 	 -0.0335226
2.76794 	 -0.0225953
2.80988 	 -0.00411793
2.85182 	 0.0175335
2.89376 	 0.0374352
2.93569 	 0.0512058
2.97763 	 0.0559445
3.01957 	 0.0508496
3.06151 	 0.0374054
3.10345 	 0.018996
3.14539 	 2.64478e-05
3.18733 	 -0.015141
3.22926 	 -0.0231566
3.2712 	 -0.0223883
3.31314 	 -0.0132626
3.35508 	 0.00183697
3.39702 	 0.0191736
3.43896 	 0.0346348
3.48089 	 0.0447462
3.52283 	 0.0474397
3.56477 	 0.0424456
3.60671 	 0.0312508
3.64865 	 0.0166696
3.69059 	 0.00215246
3.73253 	 -0.00902214
3.77446 	 -0.0144865
3.8164 	 -0.0132727
3.85834 	 -0.00596081
3.90028 	 0.00552763
3.94222 	 0.0184275
3.98416 	 0.0297815
4.02609 	 0.0370954
4.06803 	 0.0388767
4.10997 	 0.0349399
4.15191 	 0.0264052
4.19385 	 0.0153919
4.23579 	 0.00449409
4.27773 	 -0.00383127
4.31966 	 -0.00781706
4.3616 	 -0.00675249
4.40354 	 -0.0010921
4.44548 	 0.00769632
4.48742 	 0.0174992
4.52936 	 0.0260574
4.5713 	 0.0314825
4.61323 	 0.0326685
4.65517 	 0.0295071
4.69711 	 0.0228706
4.73905 	 0.0143793
4.78099 	 0.00601204
4.82293 	 -0.000348961
4.86486 	 -0.00333842
4.9068 	 -0.00239985
4.94874 	 0.00211722
4.99068 	 0.0090704
5.03262 	 0.0168101
5.07456 	 0.0235682
5.1165 	 0.0278612
5.15843 	 0.028815
5.20037 	 0.0263397
5.24231 	 0.0211206
5.28425 	 0.0144369
5.32619 	 0.00785059
5.36813 	 0.0028419
5.41007 	 0.000478705
5.452 	 0.00119232
5.49394 	 0.00470595
5.53588 	 0.010124
5.57782 	 0.0161559
5.61976 	 0.0214202
5.6617 	 0.0247593
5.70363 	 0.0254933
5.74557 	 0.0235559
5.78751 	 0.019485
5.82945 	 0.0142782
5.87139 	 0.00915055
5.91333 	 0.00525306
5.95527 	 0.00341619
5.9972 	 0.00397473
6.03914 	 0.00671067
6.08108 	 0.0109232
6.12302 	 0.0156052
6.16496 	 0.0196824
6.2069 	 0.0222581
6.24884 	 0.0228082
6.29077 	 0.021285
6.33271 	 0.0181105
6.37465 	 0.014063
6.41659 	 0.0100885
6.45853 	 0.00708069
6.50047 	 0.0056818
6.5424 	 0.00614679
