0.0 	 0.0
0.0419385 	 0.0217743
0.083877 	 0.0360732
0.125815 	 -0.0454977
0.167754 	 -0.0836463
0.209692 	 0.0136985
0.251631 	 0.0411544
0.293569 	 0.0258159
0.335508 	 0.0356496
0.377446 	 -0.00959772
0.419385 	 -0.023974
0.461323 	 -0.0263154
0.503262 	 -0.0247131
0.5452 	 0.0282117
0.587139 	 0.0511029
0.629077 	 0.103521
0.671016 	 0.233
0.712954 	 0.235659
0.754893 	 -0.104761
0.796831 	 -0.70377
0.83877 	 -1.04586
0.880708 	 -0.660903
0.922647 	 0.333341
0.964585 	 1.32481
1.00652 	 1.82547
1.04846 	 1.67594
1.0904 	 0.470131
1.13234 	 -1.94785
1.17428 	 -4.16767
1.21622 	 -3.53085
1.25815 	 0.23601
1.30009 	 3.87757
1.34203 	 4.23607
1.38397 	 1.55251
1.42591 	 -1.4924
1.46785 	 -2.55018
1.50979 	 -1.30612
1.55172 	 1.01984
1.59366 	 2.43402
1.6356 	 1.77674
1.67754 	 -0.468552
1.71948 	 -2.29225
1.76142 	 -2.42503
1.80336 	 -1.19804
1.84529 	 0.169447
1.88723 	 0.802717
1.92917 	 0.663094
1.97111 	 0.177348
2.01305 	 -0.158492
2.05499 	 -0.0795003
2.09692 	 0.258799
2.13886 	 0.487127
2.1808 	 0.436443
2.22274 	 0.2607
2.26468 	 0.0703361
2.30662 	 -0.0651084
2.34856 	 -0.147117
2.39049 	 -0.150618
2.43243 	 -0.0582781
2.47437 	 0.0510661
2.51631 	 0.107593
2.55825 	 0.0671355
2.60019 	 -0.00973303
2.64212 	 -0.0159088
2.68406 	 0.0353276
2.726 	 0.0393891
2.76794 	 -0.0494825
2.80988 	 -0.156388
2.85182 	 -0.213099
2.89376 	 -0.218423
2.93569 	 -0.207029
2.97763 	 -0.180862
3.01957 	 -0.115945
3.06151 	 0.0070908
3.10345 	 0.167088
3.14539 	 0.293677
3.18733 	 0.322891
3.22926 	 0.249418
3.2712 	 0.113515
3.31314 	 -0.0115506
3.35508 	 -0.0835325
3.39702 	 -0.116569
3.43896 	 -0.135158
3.48089 	 -0.137161
3.52283 	 -0.114736
3.56477 	 -0.0701431
3.60671 	 -0.0139681
3.64865 	 0.0472265
3.69059 	 0.101783
3.73253 	 0.137384
3.77446 	 0.142559
3.8164 	 0.10787
3.85834 	 0.0335865
3.90028 	 -0.0591981
3.94222 	 -0.134577
3.98416 	 -0.163556
4.02609 	 -0.140175
4.06803 	 -0.0855024
4.10997 	 -0.0205669
4.15191 	 0.0416459
4.19385 	 0.0865287
4.23579 	 0.108293
4.27773 	 0.110244
4.31966 	 0.0957684
4.3616 	 0.060731
4.40354 	 0.0100606
4.44548 	 -0.0453892
4.48742 	 -0.0916313
4.52936 	 -0.110118
4.5713 	 -0.104514
4.61323 	 -0.0754021
4.65517 	 -0.0233837
4.69711 	 0.0294892
4.73905 	 0.0726612
4.78099 	 0.0958333
4.82293 	 0.0939167
4.86486 	 0.0780318
4.9068 	 0.0482647
4.94874 	 0.00394773
4.99068 	 -0.0445576
5.03262 	 -0.0805389
5.07456 	 -0.0941025
5.1165 	 -0.0850096
5.15843 	 -0.0564152
5.20037 	 -0.0196433
5.24231 	 0.0177382
5.28425 	 0.0527004
5.32619 	 0.0723851
5.36813 	 0.0743468
5.41007 	 0.0662604
5.452 	 0.0411631
5.49394 	 0.00211197
5.53588 	 -0.0315077
5.57782 	 -0.0552374
5.61976 	 -0.0686608
5.6617 	 -0.0633129
5.70363 	 -0.0446853
5.74557 	 -0.0186031
5.78751 	 0.0141543
5.82945 	 0.0403106
5.87139 	 0.0555553
5.91333 	 0.0594868
5.95527 	 0.0490521
5.9972 	 0.0291247
6.03914 	 6.73202e-05
6.08108 	 -0.0282189
6.12302 	 -0.0436375
6.16496 	 -0.0500357
6.2069 	 -0.0480453
6.24884 	 -0.0348323
6.29077 	 -0.0120406
6.33271 	 0.0125667
6.37465 	 0.0291089
6.41659 	 0.0403302
6.45853 	 0.0471056
6.50047 	 0.040162
6.5424 	 0.0217433
6.58434 	 9.47785e-05
6.62628 	 -0.0205474
6.66822 	 -0.0352156
6.71016 	 -0.0402239
6.7521 	 -0.0357232
6.79404 	 -0.0268495
6.83597 	 -0.0123359
6.87791 	 0.00898097
6.91985 	 0.026267
6.96179 	 0.0348355
7.00373 	 0.0366578
7.04567 	 0.0302543
7.0876 	 0.0142541
7.12954 	 -0.00402001
7.17148 	 -0.0153462
7.21342 	 -0.0238466
7.25536 	 -0.0303651
7.2973 	 -0.0297334
7.33924 	 -0.0215483
7.38117 	 -0.00671058
7.42311 	 0.00830083
7.46505 	 0.0177531
7.50699 	 0.0244378
7.54893 	 0.0287341
7.59087 	 0.0244383
7.63281 	 0.0129243
7.67474 	 -0.000352542
7.71668 	 -0.0120732
7.75862 	 -0.0198373
7.80056 	 -0.0267213
7.8425 	 -0.0264243
7.88444 	 -0.0145268
7.92637 	 -0.00262227
7.96831 	 0.00640082
8.01025 	 0.0147311
8.05219 	 0.0199086
8.09413 	 0.0219363
8.13607 	 0.0187372
8.17801 	 0.00821874
8.21994 	 -0.00269912
8.26188 	 -0.00870177
8.30382 	 -0.0145419
8.34576 	 -0.0189157
8.3877 	 -0.0180815
8.42964 	 -0.0132516
8.47157 	 -0.00357493
8.51351 	 0.00622189
8.55545 	 0.0105052
8.59739 	 0.013853
8.63933 	 0.0177863
8.68127 	 0.0153434
8.72321 	 0.00770168
8.76514 	 -0.000621531
8.80708 	 -0.00821153
