0.0 	 0.0
0.0419385 	 0.0169527
0.083877 	 0.0409931
0.125815 	 -0.0270459
0.167754 	 -0.114974
0.209692 	 -0.00482073
0.251631 	 0.102398
0.293569 	 0.0171718
0.335508 	 -0.0118653
0.377446 	 0.0109678
0.419385 	 -0.0134389
0.461323 	 -0.0159221
0.503262 	 -0.0264851
0.5452 	 0.00364942
0.587139 	 0.057438
0.629077 	 0.119256
0.671016 	 0.250827
0.712954 	 0.232131
0.754893 	 -0.163518
0.796831 	 -0.786371
0.83877 	 -1.0846
0.880708 	 -0.581758
0.922647 	 0.489098
0.964585 	 1.45763
1.00652 	 1.88607
1.04846 	 1.64569
1.0904 	 0.35469
1.13234 	 -2.24685
1.17428 	 -4.50845
1.21622 	 -3.58511
1.25815 	 0.554689
1.30009 	 4.24634
1.34203 	 4.34361
1.38397 	 1.47393
1.42591 	 -1.33943
1.46785 	 -2.09733
1.50979 	 -1.10152
1.55172 	 0.433195
1.59366 	 1.44099
1.6356 	 1.11569
1.67754 	 -0.385809
1.71948 	 -1.7129
1.76142 	 -1.75388
1.80336 	 -0.784171
1.84529 	 0.191928
1.88723 	 0.612192
1.92917 	 0.564673
1.97111 	 0.314833
2.01305 	 0.0539841
2.05499 	 -0.0688257
2.09692 	 -0.032164
2.13886 	 0.0324734
2.1808 	 0.0450545
2.22274 	 0.0463918
2.26468 	 0.0989714
2.30662 	 0.186567
2.34856 	 0.225683
2.39049 	 0.228415
2.43243 	 0.240763
2.47437 	 0.19382
2.51631 	 0.0387374
2.55825 	 -0.167392
2.60019 	 -0.308081
2.64212 	 -0.279659
2.68406 	 -0.143829
2.726 	 -0.0666573
2.76794 	 -0.0777248
2.80988 	 -0.0835197
2.85182 	 -0.0313395
2.89376 	 0.0357534
2.93569 	 0.0357209
2.97763 	 -0.0250013
3.01957 	 -0.0599784
3.06151 	 -0.0296952
3.10345 	 0.041569
3.14539 	 0.0968575
3.18733 	 0.0972479
3.22926 	 0.0598583
3.2712 	 0.0121319
3.31314 	 -0.0127718
3.35508 	 0.00457771
3.39702 	 0.0289304
3.43896 	 0.0367526
3.48089 	 0.0352391
3.52283 	 0.0205146
3.56477 	 -0.00747691
3.60671 	 -0.0387324
3.64865 	 -0.0606479
3.69059 	 -0.0596909
3.73253 	 -0.0316782
3.77446 	 0.0063793
3.8164 	 0.0295307
3.85834 	 0.0291383
3.90028 	 0.00998682
3.94222 	 -0.012382
3.98416 	 -0.0186915
4.02609 	 -0.00702824
4.06803 	 0.00409945
4.10997 	 0.0077112
4.15191 	 0.0111197
4.19385 	 0.00711941
4.23579 	 -0.00380158
4.27773 	 -0.0093772
4.31966 	 -0.00740929
4.3616 	 -0.00152376
4.40354 	 0.00340245
4.44548 	 0.00364094
4.48742 	 -0.000119316
4.52936 	 0.00235244
4.5713 	 0.00325895
4.61323 	 -0.00233302
4.65517 	 0.00326273
4.69711 	 0.00645975
4.73905 	 0.0040476
4.78099 	 0.00391673
4.82293 	 -0.00405397
4.86486 	 -0.00150903
4.9068 	 0.00672832
4.94874 	 0.00128241
4.99068 	 -0.00525823
5.03262 	 -0.00954244
5.07456 	 -0.00868165
5.1165 	 -0.00256413
5.15843 	 0.000982861
5.20037 	 0.000900323
5.24231 	 -0.000592721
5.28425 	 0.00233983
5.32619 	 0.00161667
5.36813 	 -0.00242153
5.41007 	 0.00371956
5.452 	 0.00526675
5.49394 	 -0.0011404
5.53588 	 0.00128352
5.57782 	 0.00165467
5.61976 	 -0.00247718
5.6617 	 0.000851194
5.70363 	 -0.000202439
5.74557 	 -0.00418792
5.78751 	 0.0015003
5.82945 	 0.00146057
5.87139 	 -0.00263857
5.91333 	 0.00149215
5.95527 	 0.00125957
5.9972 	 0.000512605
6.03914 	 6.46686e-05
6.08108 	 -0.00422542
6.12302 	 0.000155777
6.16496 	 0.0028508
6.2069 	 2.79328e-05
6.24884 	 0.000340322
6.29077 	 -0.000121503
6.33271 	 0.00141721
6.37465 	 -0.0009275
6.41659 	 -0.00475946
6.45853 	 0.0010078
6.50047 	 0.00319385
6.5424 	 0.000284493
6.58434 	 -1.28819e-06
6.62628 	 -0.00170804
6.66822 	 -0.000507379
6.71016 	 0.00214259
6.7521 	 0.001051
6.79404 	 -0.00141172
6.83597 	 -0.00271161
6.87791 	 0.000611702
6.91985 	 0.00208771
6.96179 	 0.000330111
7.00373 	 0.00134836
7.04567 	 0.000341782
7.0876 	 -0.00234202
7.12954 	 -0.00281699
7.17148 	 -0.000188856
7.21342 	 0.00249682
7.25536 	 0.00148756
7.2973 	 -2.73847e-05
7.33924 	 -0.00149733
7.38117 	 0.000673403
7.42311 	 0.00267288
7.46505 	 -0.00296052
7.50699 	 -0.00365059
7.54893 	 0.00211338
7.59087 	 0.00218961
7.63281 	 0.000250729
7.67474 	 5.06465e-05
7.71668 	 -0.000234438
7.75862 	 0.00136727
7.80056 	 -0.00111718
7.8425 	 -0.00468845
7.88444 	 0.00104405
7.92637 	 0.0034661
7.96831 	 0.000248588
8.01025 	 -5.83102e-05
8.05219 	 -0.00153365
8.09413 	 0.000679088
8.13607 	 0.00270747
8.17801 	 -0.00281543
8.21994 	 -0.00345346
8.26188 	 0.00188327
8.30382 	 0.00221194
8.34576 	 0.000318525
8.3877 	 -0.000136942
8.42964 	 -0.0015773
8.47157 	 0.000695075
8.51351 	 0.00276827
8.55545 	 -0.00251733
8.59739 	 -0.00345788
8.63933 	 0.00187293
8.68127 	 0.00208097
8.72321 	 0.000311068
8.76514 	 -0.000137758
8.80708 	 -0.00105778
