0.0 	 -0.000167886
0.0419385 	 -0.000167755
0.083877 	 -0.000167073
0.125815 	 -0.000165713
0.167754 	 -0.00016443
0.209692 	 -0.00016403
0.251631 	 -0.000164804
0.293569 	 -0.000166571
0.335508 	 -0.000168393
0.377446 	 -0.000169685
0.419385 	 -0.000170533
0.461323 	 -0.000170605
0.503262 	 -0.00016969
0.5452 	 -0.000168136
0.587139 	 -0.000167695
0.629077 	 -0.000169974
0.671016 	 -0.00017197
0.712954 	 -0.000171671
0.754893 	 -0.00017271
0.796831 	 -0.000174912
0.83877 	 -0.000175394
0.880708 	 -0.000176215
0.922647 	 -0.000178486
0.964585 	 -0.000181506
1.00652 	 -0.000186866
1.04846 	 -0.000193249
1.0904 	 -0.000174344
1.13234 	 -5.32985e-06
1.17428 	 0.000647383
1.21622 	 0.00229549
1.25815 	 0.00524145
1.30009 	 0.00902758
1.34203 	 0.0123915
1.38397 	 0.0140021
1.42591 	 0.0133229
1.46785 	 0.0109406
1.50979 	 0.0085468
1.55172 	 0.00881335
1.59366 	 0.0143845
1.6356 	 0.0254801
1.67754 	 0.0383446
1.71948 	 0.047521
1.76142 	 0.0501689
1.80336 	 0.0473235
1.84529 	 0.0414451
1.88723 	 0.0343304
1.92917 	 0.027159
1.97111 	 0.0209055
2.01305 	 0.0161797
2.05499 	 0.0132186
2.09692 	 0.012118
2.13886 	 0.0126299
2.1808 	 0.013732
2.22274 	 0.0139602
2.26468 	 0.0124729
2.30662 	 0.00960952
2.34856 	 0.00638354
2.39049 	 0.00375455
2.43243 	 0.00236814
2.47437 	 0.0024819
2.51631 	 0.00387459
2.55825 	 0.00600411
2.60019 	 0.00832758
2.64212 	 0.0104254
2.68406 	 0.0119897
2.726 	 0.0128824
2.76794 	 0.0131825
2.80988 	 0.0131126
2.85182 	 0.0128996
2.89376 	 0.0126833
2.93569 	 0.0125471
2.97763 	 0.0125825
3.01957 	 0.0128457
3.06151 	 0.0132689
3.10345 	 0.0136851
3.14539 	 0.0139658
3.18733 	 0.0141084
3.22926 	 0.0141678
3.2712 	 0.0141455
3.31314 	 0.0140142
3.35508 	 0.0138153
3.39702 	 0.0136583
3.43896 	 0.0136295
3.48089 	 0.0137308
3.52283 	 0.0138952
3.56477 	 0.0140422
3.60671 	 0.0141258
3.64865 	 0.0141423
3.69059 	 0.0141117
3.73253 	 0.0140548
3.77446 	 0.0139802
3.8164 	 0.0138907
3.85834 	 0.0137961
3.90028 	 0.0137127
3.94222 	 0.0136505
3.98416 	 0.0136105
4.02609 	 0.0135972
4.06803 	 0.0136218
4.10997 	 0.0136867
4.15191 	 0.0137724
4.19385 	 0.0138446
4.23579 	 0.0138717
4.27773 	 0.013841
4.31966 	 0.0137658
4.3616 	 0.0136745
4.40354 	 0.0135896
4.44548 	 0.0135201
4.48742 	 0.0134678
4.52936 	 0.0134336
4.5713 	 0.013415
4.61323 	 0.0134053
4.65517 	 0.0133975
4.69711 	 0.0133887
4.73905 	 0.0133814
4.78099 	 0.0133795
4.82293 	 0.0133861
4.86486 	 0.0134032
4.9068 	 0.0134328
4.94874 	 0.0134739
4.99068 	 0.0135202
5.03262 	 0.0135634
5.07456 	 0.0135961
5.1165 	 0.0136134
5.15843 	 0.0136151
5.20037 	 0.0136057
5.24231 	 0.0135918
5.28425 	 0.0135777
5.32619 	 0.0135655
5.36813 	 0.0135569
5.41007 	 0.0135546
5.452 	 0.0135603
5.49394 	 0.0135725
5.53588 	 0.0135859
5.57782 	 0.0135956
5.61976 	 0.0136001
5.6617 	 0.0136013
5.70363 	 0.0136011
5.74557 	 0.0135996
5.78751 	 0.0135957
5.82945 	 0.013589
5.87139 	 0.0135803
5.91333 	 0.0135711
5.95527 	 0.0135625
5.9972 	 0.0135551
6.03914 	 0.013549
6.08108 	 0.0135444
6.12302 	 0.0135417
6.16496 	 0.0135406
6.2069 	 0.0135409
6.24884 	 0.0135417
6.29077 	 0.0135424
6.33271 	 0.0135427
6.37465 	 0.0135424
6.41659 	 0.0135418
6.45853 	 0.0135414
6.50047 	 0.0135414
6.5424 	 0.0135421
6.58434 	 0.0135433
6.62628 	 0.0135445
6.66822 	 0.0135451
6.71016 	 0.0135455
6.7521 	 0.0135462
6.79404 	 0.0135474
6.83597 	 0.013549
6.87791 	 0.0135507
6.91985 	 0.0135523
6.96179 	 0.0135543
7.00373 	 0.013557
7.04567 	 0.0135602
7.0876 	 0.0135637
7.12954 	 0.0135668
7.17148 	 0.0135692
7.21342 	 0.013571
7.25536 	 0.0135723
7.2973 	 0.0135733
7.33924 	 0.013574
7.38117 	 0.0135742
7.42311 	 0.013574
7.46505 	 0.0135739
7.50699 	 0.0135739
7.54893 	 0.0135743
7.59087 	 0.0135747
7.63281 	 0.0135751
7.67474 	 0.0135754
7.71668 	 0.0135755
7.75862 	 0.0135755
7.80056 	 0.0135753
7.8425 	 0.0135749
7.88444 	 0.0135742
7.92637 	 0.0135733
7.96831 	 0.0135722
8.01025 	 0.013571
8.05219 	 0.0135699
8.09413 	 0.0135689
8.13607 	 0.0135681
8.17801 	 0.0135672
8.21994 	 0.0135663
8.26188 	 0.0135654
8.30382 	 0.0135644
8.34576 	 0.0135637
8.3877 	 0.013563
8.42964 	 0.0135625
8.47157 	 0.0135621
8.51351 	 0.0135617
8.55545 	 0.0135615
8.59739 	 0.0135614
8.63933 	 0.0135614
8.68127 	 0.0135614
8.72321 	 0.0135614
8.76514 	 0.0135613
8.80708 	 0.0135614
