0.0 	 0.00092 
0.04193 	 -8e-05 
0.08386 	 -0.00049 
0.12579 	 -0.00039 
0.16772 	 -0.00069 
0.20965 	 -0.00044 
0.25158 	 -0.0004 
0.29351 	 -0.00028 
0.33544 	 -6e-05 
0.37737 	 -3e-05 
0.4193 	 0.00018 
0.46123 	 0.00022 
0.50316 	 0.00052 
0.54509 	 0.00037 
0.58702 	 -0.01357 
0.62895 	 -0.10981 
0.67088 	 -0.40916 
0.71281 	 -0.8 
0.75474 	 -0.64049 
0.79667 	 0.54814 
0.8386 	 2.02621 
0.88053 	 2.53157 
0.92246 	 1.55009 
0.96439 	 -0.71888 
1.00632 	 -2.71567 
1.04825 	 -1.84023 
1.09018 	 1.05506 
1.13211 	 1.26175 
1.17404 	 -2.05717 
1.21597 	 -4.19197 
1.2579 	 -2.46778 
1.29983 	 0.91226 
1.34176 	 2.85082 
1.38369 	 2.62838 
1.42562 	 1.69166 
1.46755 	 1.17376 
1.50948 	 0.67729 
1.55141 	 -0.28956 
1.59334 	 -1.04674 
1.63527 	 -0.75904 
1.6772 	 0.20149 
1.71913 	 0.69922 
1.76106 	 0.19782 
1.80299 	 -0.72563 
1.84492 	 -1.22273 
1.88685 	 -0.98401 
1.92878 	 -0.29065 
1.97071 	 0.24648 
2.01264 	 0.36127 
2.05457 	 0.26205 
2.0965 	 0.04583 
2.13843 	 -0.11364 
2.18036 	 0.05874 
2.22229 	 0.27709 
2.26422 	 0.15169 
2.30615 	 -0.1139 
2.34808 	 -0.15585 
2.39001 	 0.02367 
2.43194 	 0.1311 
2.47387 	 0.06737 
2.5158 	 0.01195 
2.55773 	 0.03046 
2.59966 	 0.05191 
2.64159 	 0.05909 
2.68352 	 0.08195 
2.72545 	 0.09161 
2.76738 	 0.05066 
2.80931 	 -0.00017 
2.85124 	 -0.04877 
2.89317 	 -0.10409 
2.9351 	 -0.14177 
2.97703 	 -0.14444 
3.01896 	 -0.1032 
3.06089 	 -0.04584 
3.10282 	 0.01146 
3.14475 	 0.0762 
3.18668 	 0.10294 
3.22861 	 0.0759 
3.27054 	 0.04297 
3.31247 	 0.01166 
3.3544 	 -0.0279 
3.39633 	 -0.03981 
3.43826 	 -0.01703 
3.48019 	 -0.00277 
3.52212 	 -0.00127 
3.56405 	 0.00339 
3.60598 	 0.00269 
3.64791 	 0.00223 
