0.0 	 0.0
0.01 	 -2.29386e-24
0.02 	 -1.63373e-23
0.03 	 -5.6044e-23
0.04 	 -1.22598e-22
0.05 	 -1.82734e-22
0.06 	 -1.5828e-22
0.07 	 6.07784e-23
0.08 	 5.73757e-22
0.09 	 1.40149e-21
0.1 	 2.40952e-21
0.11 	 3.24889e-21
0.12 	 3.34667e-21
0.13 	 1.97603e-21
0.14 	 -1.57627e-21
0.15 	 -7.74856e-21
0.16 	 -1.63807e-20
0.17 	 -2.63908e-20
0.18 	 -3.55404e-20
0.19 	 -4.03925e-20
0.2 	 -3.65625e-20
0.21 	 -1.93357e-20
0.22 	 1.53285e-20
0.23 	 6.94575e-20
0.24 	 1.41541e-19
0.25 	 2.25059e-19
0.26 	 3.07388e-19
0.27 	 3.69454e-19
0.28 	 3.86524e-19
0.29 	 3.30417e-19
0.3 	 1.73334e-19
0.31 	 -1.06758e-19
0.32 	 -5.19505e-19
0.33 	 -1.05496e-18
0.34 	 -1.67676e-18
0.35 	 -2.31689e-18
0.36 	 -2.87354e-18
0.37 	 -3.21336e-18
0.38 	 -3.17959e-18
0.39 	 -2.60665e-18
0.4 	 -1.34168e-18
0.41 	 7.27871e-19
0.42 	 3.6422e-18
0.43 	 7.33557e-18
0.44 	 1.16052e-17
0.45 	 1.60873e-17
0.46 	 2.02465e-17
0.47 	 2.33827e-17
0.48 	 2.46624e-17
0.49 	 2.31764e-17
0.5 	 1.80266e-17
0.51 	 8.43992e-18
0.52 	 -6.09508e-18
0.53 	 -2.56777e-17
0.54 	 -4.98436e-17
0.55 	 -7.7429e-17
0.56 	 -1.0647e-16
0.57 	 -1.34156e-16
0.58 	 -1.56866e-16
0.59 	 -1.70294e-16
0.6 	 -1.69694e-16
0.61 	 -1.5023e-16
0.62 	 -1.0746e-16
0.63 	 -3.78985e-17
0.64 	 6.03284e-17
0.65 	 1.86811e-16
0.66 	 3.38205e-16
0.67 	 5.07673e-16
0.68 	 6.84503e-16
0.69 	 8.53967e-16
0.7 	 9.97524e-16
0.71 	 1.09341e-15
0.72 	 1.11767e-15
0.73 	 1.04572e-15
0.74 	 8.54253e-16
0.75 	 5.23726e-16
0.76 	 4.10214e-17
0.77 	 -5.97635e-16
0.78 	 -1.3838e-15
0.79 	 -2.29421e-15
0.8 	 -3.28867e-15
0.81 	 -4.3088e-15
0.82 	 -5.27789e-15
0.83 	 -6.10213e-15
0.84 	 -6.67355e-15
0.85 	 -6.87466e-15
0.86 	 -6.58506e-15
0.87 	 -5.68985e-15
0.88 	 -4.08964e-15
0.89 	 -1.71192e-15
0.9 	 1.47685e-15
0.91 	 5.45905e-15
0.92 	 1.01544e-14
0.93 	 1.54104e-14
0.94 	 2.09951e-14
0.95 	 2.65942e-14
0.96 	 3.18129e-14
0.97 	 3.61834e-14
0.98 	 3.91794e-14
0.99 	 4.02377e-14
1.0 	 3.87871e-14
1.01 	 3.4284e-14
1.02 	 2.62549e-14
1.03 	 1.43434e-14
1.04 	 -1.63985e-15
1.05 	 -2.16665e-14
1.06 	 -4.54421e-14
1.07 	 -7.23644e-14
1.08 	 -1.0149e-13
1.09 	 -1.31518e-13
1.1 	 -1.60785e-13
1.11 	 -1.87288e-13
1.12 	 -2.0873e-13
1.13 	 -2.22591e-13
1.14 	 -2.26224e-13
1.15 	 -2.1699e-13
1.16 	 -1.9241e-13
1.17 	 -1.50338e-13
1.18 	 -8.91668e-14
1.19 	 -8.0242e-15
1.2 	 9.30129e-14
1.21 	 2.12723e-13
1.22 	 3.48567e-13
