0.0 	 -6.586e-06
0.0419385 	 -6.20343e-06
0.083877 	 -4.85992e-06
0.125815 	 -2.15623e-06
0.167754 	 2.32545e-06
0.209692 	 7.657e-06
0.251631 	 1.12448e-05
0.293569 	 1.17991e-05
0.335508 	 9.48997e-06
0.377446 	 4.21064e-06
0.419385 	 -2.44825e-06
0.461323 	 -7.67476e-06
0.503262 	 -1.06136e-05
0.5452 	 -1.17153e-05
0.587139 	 -1.12997e-05
0.629077 	 -8.25474e-06
0.671016 	 -2.02273e-06
0.712954 	 3.4088e-06
0.754893 	 5.70396e-06
0.796831 	 6.91805e-06
0.83877 	 5.30913e-06
0.880708 	 -2.38154e-07
0.922647 	 -5.61746e-06
0.964585 	 -1.03806e-05
1.00652 	 -1.57467e-05
1.04846 	 -2.01934e-05
1.0904 	 -2.64085e-05
1.13234 	 -4.54956e-05
1.17428 	 -8.90746e-05
1.21622 	 -0.000101945
1.25815 	 0.000217816
1.30009 	 0.00156174
1.34203 	 0.00476931
1.38397 	 0.0101304
1.42591 	 0.0168018
1.46785 	 0.022888
1.50979 	 0.0260997
1.55172 	 0.0246842
1.59366 	 0.0185591
1.6356 	 0.0104105
1.67754 	 0.00564369
1.71948 	 0.00979989
1.76142 	 0.0246719
1.80336 	 0.0467249
1.84529 	 0.0690712
1.88723 	 0.0844826
1.92917 	 0.0873008
1.97111 	 0.0749884
2.01305 	 0.0493746
2.05499 	 0.016268
2.09692 	 -0.016349
2.13886 	 -0.0405969
2.1808 	 -0.0508884
2.22274 	 -0.0454318
2.26468 	 -0.0266082
2.30662 	 -0.000139563
2.34856 	 0.0267353
2.39049 	 0.0473202
2.43243 	 0.0569545
2.47437 	 0.0538576
2.51631 	 0.039449
2.55825 	 0.0178792
2.60019 	 -0.00520884
2.64212 	 -0.0241136
2.68406 	 -0.0343641
2.726 	 -0.0337452
2.76794 	 -0.0227214
2.80988 	 -0.00412361
2.85182 	 0.0176433
2.89376 	 0.0376312
2.93569 	 0.0514417
2.97763 	 0.0561646
3.01957 	 0.0510038
3.06151 	 0.0374615
3.10345 	 0.0189447
3.14539 	 -0.000116633
3.18733 	 -0.0153398
3.22926 	 -0.0233643
3.2712 	 -0.0225585
3.31314 	 -0.013359
3.35508 	 0.00183308
3.39702 	 0.0192596
3.43896 	 0.0347882
3.48089 	 0.0449303
3.52283 	 0.0476122
3.56477 	 0.0425675
3.60671 	 0.0312962
3.64865 	 0.0166312
3.69059 	 0.00204218
3.73253 	 -0.00917671
3.77446 	 -0.0146483
3.8164 	 -0.0134047
3.85834 	 -0.00603464
3.90028 	 0.00552604
3.94222 	 0.0184955
3.98416 	 0.0299007
4.02609 	 0.0372371
4.06803 	 0.0390076
4.10997 	 0.0350303
4.15191 	 0.0264361
4.19385 	 0.0153588
4.23579 	 0.00440694
4.27773 	 -0.0039504
4.31966 	 -0.0079397
4.3616 	 -0.00685064
4.40354 	 -0.00114468
4.44548 	 0.00769928
4.48742 	 0.0175548
4.52936 	 0.0261508
4.5713 	 0.0315912
4.61323 	 0.0327672
4.65517 	 0.0295736
4.69711 	 0.0228911
4.73905 	 0.0143509
