0.0 	 6.65517e-06
0.0419385 	 6.93817e-06
0.083877 	 7.74592e-06
0.125815 	 7.42456e-06
0.167754 	 4.32046e-06
0.209692 	 -5.94686e-07
0.251631 	 -5.64754e-06
0.293569 	 -8.68319e-06
0.335508 	 -8.35299e-06
0.377446 	 -5.66637e-06
0.419385 	 -1.74341e-06
0.461323 	 1.59318e-06
0.503262 	 2.64286e-06
0.5452 	 3.84569e-06
0.587139 	 5.86943e-06
0.629077 	 4.41051e-06
0.671016 	 2.89259e-07
0.712954 	 -3.26239e-06
0.754893 	 -6.90075e-06
0.796831 	 -9.54423e-06
0.83877 	 -1.04831e-05
0.880708 	 -1.0736e-05
0.922647 	 -1.04671e-05
0.964585 	 -1.11891e-05
1.00652 	 -1.38256e-05
1.04846 	 -1.68473e-05
1.0904 	 8.0821e-07
1.13234 	 0.000150339
1.17428 	 0.00073899
1.21622 	 0.00225382
1.25815 	 0.00501918
1.30009 	 0.00868989
1.34203 	 0.0121673
1.38397 	 0.0141866
1.42591 	 0.0140783
1.46785 	 0.0121531
1.50979 	 0.00978604
1.55172 	 0.00939936
1.59366 	 0.0137074
1.6356 	 0.0235638
1.67754 	 0.0361346
1.71948 	 0.0463473
1.76142 	 0.050739
1.80336 	 0.0493226
1.84529 	 0.044029
1.88723 	 0.0367363
1.92917 	 0.0289915
1.97111 	 0.0222752
2.01305 	 0.0175371
2.05499 	 0.0147053
2.09692 	 0.0130799
2.13886 	 0.0119678
2.1808 	 0.0108428
2.22274 	 0.00941796
2.26468 	 0.00784911
2.30662 	 0.00663748
2.34856 	 0.00615284
2.39049 	 0.00633943
2.43243 	 0.00689181
2.47437 	 0.00751841
2.51631 	 0.00800131
2.55825 	 0.00821244
2.60019 	 0.00818379
2.64212 	 0.0081056
2.68406 	 0.00822537
2.726 	 0.00876063
2.76794 	 0.0098475
2.80988 	 0.011453
2.85182 	 0.0133016
2.89376 	 0.0149582
2.93569 	 0.0160436
2.97763 	 0.0163948
3.01957 	 0.0160636
3.06151 	 0.0152185
3.10345 	 0.0140751
3.14539 	 0.0128997
3.18733 	 0.0119988
3.22926 	 0.0116021
3.2712 	 0.011746
3.31314 	 0.012309
3.35508 	 0.0131398
3.39702 	 0.0141151
3.43896 	 0.0151003
3.48089 	 0.0159083
3.52283 	 0.0163383
3.56477 	 0.0162656
3.60671 	 0.0156972
3.64865 	 0.0147679
3.69059 	 0.0136996
3.73253 	 0.0127414
3.77446 	 0.0121107
3.8164 	 0.0119472
3.85834 	 0.0122796
3.90028 	 0.0130123
3.94222 	 0.0139452
3.98416 	 0.0148329
4.02609 	 0.0154617
4.06803 	 0.0157053
4.10997 	 0.0155366
4.15191 	 0.0150142
4.19385 	 0.0142626
4.23579 	 0.0134483
4.27773 	 0.0127504
4.31966 	 0.0123232
4.3616 	 0.0122577
4.40354 	 0.0125533
4.44548 	 0.0131197
4.48742 	 0.0138071
4.52936 	 0.0144455
4.5713 	 0.0148821
4.61323 	 0.0150139
4.65517 	 0.0148131
4.69711 	 0.0143345
4.73905 	 0.0137003
4.78099 	 0.013065
4.82293 	 0.0125751
4.86486 	 0.0123365
4.9068 	 0.012396
4.94874 	 0.0127331
4.99068 	 0.0132658
5.03262 	 0.0138706
5.07456 	 0.014413
5.1165 	 0.0147776
5.15843 	 0.0148927
5.20037 	 0.014745
5.24231 	 0.0143798
5.28425 	 0.0138875
5.32619 	 0.0133818
5.36813 	 0.0129759
5.41007 	 0.0127585
5.452 	 0.0127737
5.49394 	 0.0130101
5.53588 	 0.0134047
5.57782 	 0.0138614
5.61976 	 0.0142752
5.6617 	 0.0145563
5.70363 	 0.0146473
5.74557 	 0.0145347
5.78751 	 0.0142504
5.82945 	 0.0138641
5.87139 	 0.0134665
5.91333 	 0.0131471
5.95527 	 0.0129737
5.9972 	 0.0129782
6.03914 	 0.0131514
6.08108 	 0.0134469
6.12302 	 0.0137927
6.16496 	 0.0141082
6.2069 	 0.0143225
6.24884 	 0.0143905
6.29077 	 0.014302
6.33271 	 0.0140832
6.37465 	 0.0137882
6.41659 	 0.0134868
6.45853 	 0.0132471
6.50047 	 0.0131212
6.5424 	 0.0131332
6.58434 	 0.0132753
6.62628 	 0.0135103
6.66822 	 0.0137815
6.71016 	 0.0140269
6.7521 	 0.0141924
6.79404 	 0.0142445
6.83597 	 0.0141757
6.87791 	 0.0140063
6.91985 	 0.0137784
6.96179 	 0.0135463
7.00373 	 0.0133631
7.04567 	 0.013269
7.0876 	 0.0132823
7.12954 	 0.0133963
7.17148 	 0.0135819
7.21342 	 0.0137952
7.25536 	 0.0139874
7.2973 	 0.0141163
7.33924 	 0.0141554
7.38117 	 0.0140992
7.42311 	 0.0139643
7.46505 	 0.0137843
7.50699 	 0.0136016
7.54893 	 0.0134578
7.59087 	 0.0133836
7.63281 	 0.0133932
7.67474 	 0.0134812
7.71668 	 0.013625
7.75862 	 0.0137898
7.80056 	 0.0139378
7.8425 	 0.014036
7.88444 	 0.0140641
7.92637 	 0.0140183
7.96831 	 0.0139115
8.01025 	 0.0137699
8.05219 	 0.0136266
8.09413 	 0.0135139
8.13607 	 0.0134557
8.17801 	 0.0134629
8.21994 	 0.0135312
8.26188 	 0.0136425
8.30382 	 0.0137701
8.34576 	 0.0138844
8.3877 	 0.0139599
8.42964 	 0.013981
8.47157 	 0.0139447
8.51351 	 0.0138614
8.55545 	 0.0137515
8.59739 	 0.0136408
8.63933 	 0.0135542
8.68127 	 0.0135103
8.72321 	 0.0135173
8.76514 	 0.0135717
8.80708 	 0.0136596
