0.0 	 1.27581e-09
0.0419385 	 -4.86649e-09
0.083877 	 -8.25618e-07
0.125815 	 -5.49354e-06
0.167754 	 -1.82802e-05
0.209692 	 -3.72475e-05
0.251631 	 -4.8845e-05
0.293569 	 -4.1187e-05
0.335508 	 -2.13923e-05
0.377446 	 -5.62739e-06
0.419385 	 2.35647e-06
0.461323 	 8.59059e-06
0.503262 	 1.57858e-05
0.5452 	 2.36894e-05
0.587139 	 3.1846e-05
0.629077 	 3.68593e-05
0.671016 	 3.35334e-05
0.712954 	 2.13779e-05
0.754893 	 6.40154e-06
0.796831 	 -5.85545e-06
0.83877 	 -1.48545e-05
0.880708 	 -2.11271e-05
0.922647 	 -2.39723e-05
0.964585 	 -2.21667e-05
1.00652 	 -2.56827e-06
1.04846 	 9.55533e-05
1.0904 	 0.000438733
1.13234 	 0.00133446
1.17428 	 0.00312661
1.21622 	 0.00589299
1.25815 	 0.00914239
1.30009 	 0.0118631
1.34203 	 0.0130276
1.38397 	 0.0122355
1.42591 	 0.0101013
1.46785 	 0.00825878
1.50979 	 0.00892308
1.55172 	 0.0138239
1.59366 	 0.0227599
1.6356 	 0.0330336
1.67754 	 0.0408922
1.71948 	 0.0440098
1.76142 	 0.0426015
1.80336 	 0.0383261
1.84529 	 0.0325765
1.88723 	 0.0258767
1.92917 	 0.0184637
1.97111 	 0.0111032
2.01305 	 0.00532415
2.05499 	 0.00285868
2.09692 	 0.00463178
2.13886 	 0.00998567
2.1808 	 0.0168116
2.22274 	 0.0226622
2.26468 	 0.0260048
2.30662 	 0.0266185
2.34856 	 0.0250657
2.39049 	 0.0219839
2.43243 	 0.0177823
2.47437 	 0.0127704
2.51631 	 0.00743517
2.55825 	 0.0025604
2.60019 	 -0.000952115
2.64212 	 -0.0024418
2.68406 	 -0.00177776
2.726 	 0.000609406
2.76794 	 0.0039575
2.80988 	 0.00749669
2.85182 	 0.0106809
2.89376 	 0.0132628
2.93569 	 0.0152355
2.97763 	 0.0166896
3.01957 	 0.0176853
3.06151 	 0.018233
3.10345 	 0.0183588
3.14539 	 0.018141
3.18733 	 0.0176637
3.22926 	 0.0169522
3.2712 	 0.0159818
3.31314 	 0.0147602
3.35508 	 0.013392
3.39702 	 0.0120648
3.43896 	 0.010981
3.48089 	 0.0102922
3.52283 	 0.010071
3.56477 	 0.010318
3.60671 	 0.010982
3.64865 	 0.0119768
3.69059 	 0.0131881
3.73253 	 0.0144731
3.77446 	 0.0156666
3.8164 	 0.0166068
3.85834 	 0.0171689
3.90028 	 0.0172876
3.94222 	 0.0169669
3.98416 	 0.0162794
4.02609 	 0.0153517
4.06803 	 0.0143372
4.10997 	 0.0133825
4.15191 	 0.0126006
4.19385 	 0.0120595
4.23579 	 0.0117859
4.27773 	 0.0117725
4.31966 	 0.0119816
4.3616 	 0.0123538
4.40354 	 0.0128221
4.44548 	 0.0133212
4.48742 	 0.0138
4.52936 	 0.0142231
4.5713 	 0.0145659
4.61323 	 0.0148094
4.65517 	 0.014934
4.69711 	 0.0149267
4.73905 	 0.0147889
4.78099 	 0.0145339
4.82293 	 0.0141915
4.86486 	 0.0138056
4.9068 	 0.0134256
4.94874 	 0.0130981
4.99068 	 0.0128594
5.03262 	 0.0127291
5.07456 	 0.0127096
5.1165 	 0.0127933
5.15843 	 0.0129672
5.20037 	 0.0132101
5.24231 	 0.0134926
5.28425 	 0.0137814
5.32619 	 0.0140448
5.36813 	 0.0142568
5.41007 	 0.0143993
5.452 	 0.0144626
5.49394 	 0.0144444
5.53588 	 0.0143507
5.57782 	 0.0141965
5.61976 	 0.0140042
5.6617 	 0.0137996
5.70363 	 0.0136063
5.74557 	 0.0134425
5.78751 	 0.013321
5.82945 	 0.0132501
5.87139 	 0.013234
5.91333 	 0.0132718
5.95527 	 0.0133573
5.9972 	 0.0134795
6.03914 	 0.0136237
6.08108 	 0.0137727
6.12302 	 0.0139099
6.16496 	 0.0140202
6.2069 	 0.0140917
6.24884 	 0.0141174
6.29077 	 0.0140955
6.33271 	 0.01403
6.37465 	 0.0139301
6.41659 	 0.0138095
6.45853 	 0.0136841
6.50047 	 0.0135695
6.5424 	 0.0134789
6.58434 	 0.0134218
6.62628 	 0.0134029
6.66822 	 0.0134218
6.71016 	 0.013474
6.7521 	 0.0135516
6.79404 	 0.0136433
6.83597 	 0.0137369
6.87791 	 0.013821
6.91985 	 0.0138865
6.96179 	 0.013928
7.00373 	 0.013943
7.04567 	 0.0139325
7.0876 	 0.0138998
7.12954 	 0.0138504
7.17148 	 0.0137919
7.21342 	 0.013732
7.25536 	 0.0136775
7.2973 	 0.013634
7.33924 	 0.013605
7.38117 	 0.0135923
7.42311 	 0.013596
7.46505 	 0.0136149
7.50699 	 0.0136461
7.54893 	 0.013686
7.59087 	 0.0137296
7.63281 	 0.013772
7.67474 	 0.0138088
7.71668 	 0.0138362
7.75862 	 0.0138515
7.80056 	 0.0138534
7.8425 	 0.0138421
7.88444 	 0.0138195
7.92637 	 0.0137887
7.96831 	 0.0137538
8.01025 	 0.0137192
8.05219 	 0.0136889
8.09413 	 0.0136664
8.13607 	 0.0136537
8.17801 	 0.0136515
8.21994 	 0.0136594
8.26188 	 0.0136755
8.30382 	 0.0136972
8.34576 	 0.0137215
8.3877 	 0.0137451
8.42964 	 0.0137651
8.47157 	 0.0137793
8.51351 	 0.0137866
8.55545 	 0.0137868
8.59739 	 0.0137803
8.63933 	 0.0137686
8.68127 	 0.0137532
8.72321 	 0.0137363
8.76514 	 0.0137199
8.80708 	 0.0137057
