0 	 -0.000515655
0.00100033 	 -0.000515314
0.00200067 	 -0.000513973
0.003001 	 -0.000511637
0.00400133 	 -0.000508311
0.00500167 	 -0.000504005
0.006002 	 -0.000498729
0.00700233 	 -0.000492498
0.00800267 	 -0.000485327
0.009003 	 -0.000477237
0.0100033 	 -0.000468246
0.0110037 	 -0.00045838
0.012004 	 -0.000447663
0.0130043 	 -0.000436123
0.0140047 	 -0.00042379
0.015005 	 -0.000410696
0.0160053 	 -0.000396873
0.0170057 	 -0.000382356
0.018006 	 -0.000367184
0.0190063 	 -0.000351394
0.0200067 	 -0.000335025
0.021007 	 -0.000318119
0.0220073 	 -0.000300717
0.0230077 	 -0.000282863
0.024008 	 -0.0002646
0.0250083 	 -0.000245974
0.0260087 	 -0.000227029
0.027009 	 -0.000207812
0.0280093 	 -0.000188367
0.0290097 	 -0.000168742
0.03001 	 -0.000148983
0.0310103 	 -0.000129135
0.0320107 	 -0.000109245
0.033011 	 -8.93584e-05
0.0340113 	 -6.952e-05
0.0350117 	 -4.97745e-05
0.036012 	 -3.01655e-05
0.0370123 	 -1.07359e-05
0.0380127 	 8.4725e-06
0.039013 	 2.74189e-05
0.0400133 	 4.60638e-05
0.0410137 	 6.43689e-05
0.042014 	 8.22975e-05
0.0430143 	 9.98141e-05
0.0440147 	 0.000116885
0.045015 	 0.000133478
0.0460153 	 0.000149564
0.0470157 	 0.000165112
0.048016 	 0.000180098
0.0490163 	 0.000194496
0.0500167 	 0.000208283
0.051017 	 0.000221439
0.0520173 	 0.000233945
0.0530177 	 0.000245784
0.054018 	 0.000256942
0.0550183 	 0.000267407
0.0560187 	 0.000277168
0.057019 	 0.000286217
0.0580193 	 0.000294547
0.0590197 	 0.000302156
0.06002 	 0.00030904
0.0610203 	 0.0003152
0.0620207 	 0.000320638
0.063021 	 0.000325357
0.0640213 	 0.000329364
0.0650217 	 0.000332666
0.066022 	 0.000335273
0.0670223 	 0.000337195
0.0680227 	 0.000338445
0.069023 	 0.000339038
0.0700233 	 0.00033899
0.0710237 	 0.000338317
0.072024 	 0.000337038
0.0730243 	 0.000335173
0.0740247 	 0.000332743
0.075025 	 0.000329769
0.0760253 	 0.000326275
0.0770257 	 0.000322284
0.078026 	 0.000317821
0.0790263 	 0.000312911
0.0800267 	 0.000307579
0.081027 	 0.000301851
0.0820273 	 0.000295755
0.0830277 	 0.000289316
0.084028 	 0.000282562
0.0850283 	 0.00027552
0.0860287 	 0.000268217
0.087029 	 0.000260679
0.0880293 	 0.000252934
0.0890297 	 0.000245008
0.09003 	 0.000236926
0.0910303 	 0.000228715
0.0920307 	 0.000220399
0.093031 	 0.000212004
0.0940313 	 0.000203552
0.0950317 	 0.000195067
0.096032 	 0.000186572
0.0970323 	 0.000178087
0.0980327 	 0.000169634
0.099033 	 0.000161233
0.100033 	 0.000152901
0.101034 	 0.000144658
