0 	 0.499444
0.00100033 	 0.498308
0.00200067 	 0.495876
0.003001 	 0.492156
0.00400133 	 0.487159
0.00500167 	 0.480901
0.006002 	 0.473404
0.00700233 	 0.464691
0.00800267 	 0.454789
0.009003 	 0.443732
0.0100033 	 0.431555
0.0110037 	 0.418295
0.012004 	 0.403997
0.0130043 	 0.388706
0.0140047 	 0.372469
0.015005 	 0.35534
0.0160053 	 0.337371
0.0170057 	 0.31862
0.018006 	 0.299146
0.0190063 	 0.27901
0.0200067 	 0.258274
0.021007 	 0.237004
0.0220073 	 0.215265
0.0230077 	 0.193125
0.024008 	 0.17065
0.0250083 	 0.147911
0.0260087 	 0.124975
0.027009 	 0.101913
0.0280093 	 0.0787921
0.0290097 	 0.0556825
0.03001 	 0.0326522
0.0310103 	 0.00976855
0.0320107 	 -0.012902
0.033011 	 -0.0352944
0.0340113 	 -0.0573449
0.0350117 	 -0.0789914
0.036012 	 -0.100174
0.0370123 	 -0.120834
0.0380127 	 -0.140917
0.039013 	 -0.160369
0.0400133 	 -0.179139
0.0410137 	 -0.197179
0.042014 	 -0.214445
0.0430143 	 -0.230894
0.0440147 	 -0.246488
0.045015 	 -0.261192
0.0460153 	 -0.274973
0.0470157 	 -0.287802
0.048016 	 -0.299656
0.0490163 	 -0.310511
0.0500167 	 -0.320351
0.051017 	 -0.329161
0.0520173 	 -0.33693
0.0530177 	 -0.343652
0.054018 	 -0.349322
0.0550183 	 -0.353942
0.0560187 	 -0.357515
0.057019 	 -0.360048
0.0580193 	 -0.361552
0.0590197 	 -0.362041
0.06002 	 -0.361532
0.0610203 	 -0.360045
0.0620207 	 -0.357604
0.063021 	 -0.354235
0.0640213 	 -0.349967
0.0650217 	 -0.344832
0.066022 	 -0.338863
0.0670223 	 -0.332096
0.0680227 	 -0.32457
0.069023 	 -0.316326
0.0700233 	 -0.307405
0.0710237 	 -0.297851
0.072024 	 -0.287709
0.0730243 	 -0.277025
0.0740247 	 -0.265846
0.075025 	 -0.25422
0.0760253 	 -0.242196
0.0770257 	 -0.229822
0.078026 	 -0.217149
0.0790263 	 -0.204224
0.0800267 	 -0.191097
0.081027 	 -0.177816
0.0820273 	 -0.164431
0.0830277 	 -0.150988
0.084028 	 -0.137533
0.0850283 	 -0.124113
0.0860287 	 -0.110771
0.087029 	 -0.0975511
0.0880293 	 -0.0844943
0.0890297 	 -0.0716404
0.09003 	 -0.0590277
0.0910303 	 -0.0466924
0.0920307 	 -0.0346689
0.093031 	 -0.0229895
0.0940313 	 -0.0116844
0.0950317 	 -0.000781362
0.096032 	 0.00969384
0.0970323 	 0.0197179
0.0980327 	 0.0292699
0.099033 	 0.0383312
0.100033 	 0.0468857
0.101034 	 0.0549198
0.102034 	 0.0624222
0.103034 	 0.0693841
0.104035 	 0.0757989
0.105035 	 0.0816627
0.106035 	 0.0869738
0.107036 	 0.0917328
0.108036 	 0.0959423
0.109036 	 0.0996075
0.110037 	 0.102735
0.111037 	 0.105335
0.112037 	 0.107417
0.113038 	 0.108995
0.114038 	 0.110082
0.115038 	 0.110696
0.116039 	 0.110853
0.117039 	 0.110574
0.118039 	 0.109877
0.11904 	 0.108785
0.12004 	 0.107319
0.12104 	 0.105505
0.122041 	 0.103364
0.123041 	 0.100923
0.124041 	 0.0982066
0.125042 	 0.0952402
0.126042 	 0.0920499
0.127042 	 0.0886618
0.128043 	 0.085102
0.129043 	 0.0813964
0.130043 	 0.0775707
0.131044 	 0.0736503
0.132044 	 0.0696602
0.133044 	 0.0656248
0.134045 	 0.0615677
0.135045 	 0.057512
0.136045 	 0.0534799
0.137046 	 0.0494925
0.138046 	 0.0455701
0.139046 	 0.0417319
0.140047 	 0.037996
0.141047 	 0.0343792
0.142047 	 0.0308972
0.143048 	 0.0275643
0.144048 	 0.0243936
0.145048 	 0.0213969
0.146049 	 0.0185845
0.147049 	 0.0159654
0.148049 	 0.0135473
0.14905 	 0.0113364
0.15005 	 0.00933767
0.15105 	 0.00755454
0.152051 	 0.00598926
0.153051 	 0.00464272
0.154051 	 0.00351455
0.155052 	 0.00260311
0.156052 	 0.00190558
0.157052 	 0.00141802
0.158053 	 0.00113534
0.159053 	 0.00105145
0.160053 	 0.00115928
0.161054 	 0.00145082
0.162054 	 0.00191723
0.163054 	 0.0025489
0.164055 	 0.0033355
0.165055 	 0.00426607
0.166055 	 0.00532909
0.167056 	 0.00651259
0.168056 	 0.00780416
0.169056 	 0.00919108
0.170057 	 0.0106604
0.171057 	 0.012199
0.172057 	 0.0137935
0.173058 	 0.0154309
0.174058 	 0.0170978
0.175058 	 0.0187812
0.176059 	 0.0204683
0.177059 	 0.0221463
0.178059 	 0.023803
0.17906 	 0.0254265
0.18006 	 0.0270053
0.18106 	 0.0285284
0.182061 	 0.0299854
0.183061 	 0.0313664
0.184061 	 0.0326621
0.185062 	 0.0338641
0.186062 	 0.0349644
0.187062 	 0.0359559
0.188063 	 0.0368322
0.189063 	 0.0375877
0.190063 	 0.0382175
0.191064 	 0.0387176
0.192064 	 0.0390848
0.193064 	 0.0393166
0.194065 	 0.0394113
0.195065 	 0.039368
0.196065 	 0.0391868
0.197066 	 0.0388682
0.198066 	 0.0384137
0.199066 	 0.0378254
0.200067 	 0.0371063
0.201067 	 0.0362596
0.202067 	 0.0352897
0.203068 	 0.0342012
0.204068 	 0.0329995
0.205068 	 0.0316903
0.206069 	 0.03028
0.207069 	 0.0287752
0.208069 	 0.0271833
0.20907 	 0.0255115
0.21007 	 0.0237677
0.21107 	 0.0219599
0.212071 	 0.0200963
0.213071 	 0.0181854
0.214071 	 0.0162356
0.215072 	 0.0142555
0.216072 	 0.0122537
0.217072 	 0.0102388
0.218073 	 0.00821912
0.219073 	 0.00620312
0.220073 	 0.00419898
0.221074 	 0.0022147
0.222074 	 0.000258031
0.223074 	 -0.00166352
0.224075 	 -0.00354279
0.225075 	 -0.00537292
0.226075 	 -0.00714743
0.227076 	 -0.00886023
0.228076 	 -0.0105057
0.229076 	 -0.0120785
0.230077 	 -0.0135739
0.231077 	 -0.0149876
0.232077 	 -0.0163158
0.233078 	 -0.0175551
0.234078 	 -0.0187026
0.235078 	 -0.0197561
0.236079 	 -0.0207137
0.237079 	 -0.021574
0.238079 	 -0.0223362
0.23908 	 -0.0229999
0.24008 	 -0.0235652
0.24108 	 -0.0240327
0.242081 	 -0.0244035
0.243081 	 -0.0246789
0.244081 	 -0.0248608
0.245082 	 -0.0249516
0.246082 	 -0.0249538
0.247082 	 -0.0248705
0.248083 	 -0.024705
0.249083 	 -0.0244607
0.250083 	 -0.0241418
0.251084 	 -0.0237522
0.252084 	 -0.0232963
0.253084 	 -0.0227787
0.254085 	 -0.0222039
