0.0 	 0.0
0.0419385 	 0.000300871
0.083877 	 0.000622495
0.125815 	 -7.38503e-05
0.167754 	 -0.000618784
0.209692 	 -0.000560142
0.251631 	 -0.000883368
0.293569 	 7.84457e-05
0.335508 	 0.000550241
0.377446 	 -0.000116387
0.419385 	 0.000711783
0.461323 	 0.000496816
0.503262 	 0.000452221
0.5452 	 2.67271e-05
0.587139 	 -0.00301282
0.629077 	 0.000162005
0.671016 	 0.00344098
0.712954 	 -0.00257886
0.754893 	 -0.00120863
0.796831 	 0.00315892
0.83877 	 -0.00172929
0.880708 	 -0.000822102
0.922647 	 0.000637709
0.964585 	 -0.00224979
1.00652 	 -0.00150342
1.04846 	 0.00345973
1.0904 	 0.0528526
1.13234 	 0.232132
1.17428 	 0.575198
1.21622 	 0.854025
1.25815 	 0.6201
1.30009 	 -0.21909
1.34203 	 -1.10659
1.38397 	 -1.43614
1.42591 	 -1.09772
1.46785 	 -0.199643
1.50979 	 1.31126
1.55172 	 3.19467
1.59366 	 3.9288
1.6356 	 1.68039
1.67754 	 -2.41025
1.71948 	 -4.54798
1.76142 	 -3.44263
1.80336 	 -1.53722
1.84529 	 -0.599023
1.88723 	 -0.0807569
1.92917 	 0.535794
1.97111 	 0.933283
2.01305 	 1.02568
2.05499 	 1.09332
2.09692 	 1.04222
2.13886 	 0.446235
2.1808 	 -0.559513
2.22274 	 -1.15391
2.26468 	 -0.88796
2.30662 	 -0.206052
2.34856 	 0.350975
2.39049 	 0.732775
2.43243 	 0.935416
2.47437 	 0.796126
2.51631 	 0.418741
2.55825 	 0.0967515
2.60019 	 -0.126026
2.64212 	 -0.323873
2.68406 	 -0.420693
2.726 	 -0.353005
2.76794 	 -0.200797
2.80988 	 -0.0709791
2.85182 	 -0.00677928
2.89376 	 0.03403
2.93569 	 0.102455
2.97763 	 0.149651
3.01957 	 0.105385
3.06151 	 -0.00590513
3.10345 	 -0.0940357
3.14539 	 -0.0896755
3.18733 	 -0.0353879
3.22926 	 -0.0350755
3.2712 	 -0.074467
3.31314 	 -0.0555232
3.35508 	 0.023863
3.39702 	 0.0856755
3.43896 	 0.0864305
3.48089 	 0.0391167
3.52283 	 -0.0144839
3.56477 	 -0.0417642
3.60671 	 -0.0420534
3.64865 	 -0.027906
3.69059 	 -0.0122877
3.73253 	 -0.00794927
3.77446 	 -0.0107458
3.8164 	 -0.0050132
3.85834 	 0.00790342
3.90028 	 0.0135915
3.94222 	 0.0111843
3.98416 	 0.0135152
4.02609 	 0.023042
4.06803 	 0.026305
4.10997 	 0.0146312
4.15191 	 -0.00682561
4.19385 	 -0.0278339
4.23579 	 -0.0370365
4.27773 	 -0.0279296
4.31966 	 -0.00859183
4.3616 	 0.00556026
4.40354 	 0.00942151
4.44548 	 0.00963424
4.48742 	 0.0105785
