0.0 	 0.0
0.0419385 	 0.0218097
0.083877 	 0.0360515
0.125815 	 -0.0453518
0.167754 	 -0.0840193
0.209692 	 0.0138119
0.251631 	 0.0411793
0.293569 	 0.0259546
0.335508 	 0.0356309
0.377446 	 -0.00959554
0.419385 	 -0.0239905
0.461323 	 -0.0262895
0.503262 	 -0.0247532
0.5452 	 0.028204
0.587139 	 0.0510736
0.629077 	 0.103771
0.671016 	 0.233131
0.712954 	 0.23562
0.754893 	 -0.105407
0.796831 	 -0.703837
0.83877 	 -1.04483
0.880708 	 -0.664275
0.922647 	 0.339521
0.964585 	 1.32195
1.00652 	 1.82034
1.04846 	 1.66603
1.0904 	 0.493972
1.13234 	 -1.95066
1.17428 	 -4.17054
1.21622 	 -3.53993
1.25815 	 0.248052
1.30009 	 3.87429
1.34203 	 4.2447
1.38397 	 1.53271
1.42591 	 -1.50259
1.46785 	 -2.52859
1.50979 	 -1.32055
1.55172 	 1.03561
1.59366 	 2.42839
1.6356 	 1.77582
1.67754 	 -0.45851
1.71948 	 -2.30022
1.76142 	 -2.42246
1.80336 	 -1.20044
1.84529 	 0.177895
1.88723 	 0.791149
1.92917 	 0.662588
1.97111 	 0.178107
2.01305 	 -0.16146
2.05499 	 -0.0735166
2.09692 	 0.255835
2.13886 	 0.483714
2.1808 	 0.442471
2.22274 	 0.263962
2.26468 	 0.0697596
2.30662 	 -0.0636201
2.34856 	 -0.147192
2.39049 	 -0.153592
2.43243 	 -0.0608838
2.47437 	 0.0497871
2.51631 	 0.106455
2.55825 	 0.0676067
2.60019 	 -0.00872521
2.64212 	 -0.0197494
2.68406 	 0.0431368
2.726 	 0.0398647
2.76794 	 -0.0489891
2.80988 	 -0.155953
2.85182 	 -0.214145
2.89376 	 -0.21908
2.93569 	 -0.20866
2.97763 	 -0.18224
3.01957 	 -0.115646
3.06151 	 0.00598748
3.10345 	 0.16603
3.14539 	 0.294894
3.18733 	 0.324158
3.22926 	 0.249786
3.2712 	 0.115217
3.31314 	 -0.0107513
3.35508 	 -0.0837579
3.39702 	 -0.116587
3.43896 	 -0.135533
3.48089 	 -0.138307
3.52283 	 -0.115967
3.56477 	 -0.070707
3.60671 	 -0.0145788
3.64865 	 0.0475101
3.69059 	 0.102433
3.73253 	 0.137795
3.77446 	 0.143227
3.8164 	 0.108748
3.85834 	 0.034018
3.90028 	 -0.058987
3.94222 	 -0.134717
3.98416 	 -0.16405
4.02609 	 -0.140618
4.06803 	 -0.0862604
4.10997 	 -0.021276
4.15191 	 0.0412659
4.19385 	 0.0865264
4.23579 	 0.10865
4.27773 	 0.110764
4.31966 	 0.09635
4.3616 	 0.0613548
4.40354 	 0.0104811
4.44548 	 -0.0453042
4.48742 	 -0.0917553
4.52936 	 -0.110527
4.5713 	 -0.104965
4.61323 	 -0.075887
4.65517 	 -0.0238525
4.69711 	 0.0292513
4.73905 	 0.0726628
4.78099 	 0.0960054
4.82293 	 0.0943105
4.86486 	 0.0785569
4.9068 	 0.0486743
4.94874 	 0.00422343
4.99068 	 -0.0444455
5.03262 	 -0.0806675
5.07456 	 -0.0943405
5.1165 	 -0.0853892
5.15843 	 -0.0568119
5.20037 	 -0.0199719
5.24231 	 0.0175676
5.28425 	 0.0527195
5.32619 	 0.0725183
5.36813 	 0.074648
5.41007 	 0.0665846
5.452 	 0.0415015
5.49394 	 0.00233311
5.53588 	 -0.0314281
5.57782 	 -0.0553074
5.61976 	 -0.0688731
5.6617 	 -0.0636078
5.70363 	 -0.0449509
5.74557 	 -0.0188543
5.78751 	 0.0140174
5.82945 	 0.0403011
5.87139 	 0.0556802
5.91333 	 0.0597209
5.95527 	 0.0492992
5.9972 	 0.0293718
6.03914 	 0.000222077
6.08108 	 -0.0281591
6.12302 	 -0.0436828
6.16496 	 -0.0501936
6.2069 	 -0.0482679
6.24884 	 -0.0350444
6.29077 	 -0.0122213
6.33271 	 0.0124616
6.37465 	 0.0291087
6.41659 	 0.0404241
6.45853 	 0.0472824
6.50047 	 0.0403395
6.5424 	 0.0219336
6.58434 	 0.000222183
6.62628 	 -0.0205102
6.66822 	 -0.0352502
6.71016 	 -0.0403496
6.7521 	 -0.035887
6.79404 	 -0.0270084
6.83597 	 -0.0124752
6.87791 	 0.0089058
6.91985 	 0.0262676
6.96179 	 0.0349055
7.00373 	 0.0367887
7.04567 	 0.030402
7.0876 	 0.0143822
7.12954 	 -0.00392315
7.17148 	 -0.0153146
7.21342 	 -0.0238778
7.25536 	 -0.0304576
7.2973 	 -0.0298549
7.33924 	 -0.02167
7.38117 	 -0.00681594
7.42311 	 0.00824657
7.46505 	 0.0177543
7.50699 	 0.0244943
7.54893 	 0.0288327
7.59087 	 0.0245371
7.63281 	 0.0130313
7.67474 	 -0.000281748
7.71668 	 -0.012053
7.75862 	 -0.0198602
7.80056 	 -0.0267922
7.8425 	 -0.0265104
7.88444 	 -0.0146234
7.92637 	 -0.00269359
7.96831 	 0.00635935
8.01025 	 0.0147287
8.05219 	 0.0199494
8.09413 	 0.0220094
8.13607 	 0.0188236
8.17801 	 0.00828869
8.21994 	 -0.00264318
8.26188 	 -0.0086954
8.30382 	 -0.0145518
8.34576 	 -0.0189693
8.3877 	 -0.01815
8.42964 	 -0.0133188
8.47157 	 -0.00363631
8.51351 	 0.00620058
8.55545 	 0.0104985
8.59739 	 0.0138906
8.63933 	 0.0178412
8.68127 	 0.0153961
8.72321 	 0.00775926
8.76514 	 -0.000583512
8.80708 	 -0.00819572
