0.0 	 -0.000167468
0.0419385 	 -0.000164216
0.083877 	 -0.000152592
0.125815 	 -0.000131143
0.167754 	 -0.000100878
0.209692 	 -6.46678e-05
0.251631 	 -2.89667e-05
0.293569 	 -5.98516e-07
0.335508 	 2.01352e-05
0.377446 	 3.92843e-05
0.419385 	 5.94797e-05
0.461323 	 7.6791e-05
0.503262 	 8.89118e-05
0.5452 	 9.68248e-05
0.587139 	 0.000100066
0.629077 	 9.91214e-05
0.671016 	 9.67856e-05
0.712954 	 9.34218e-05
0.754893 	 8.63258e-05
0.796831 	 7.33157e-05
0.83877 	 5.42824e-05
0.880708 	 3.03824e-05
0.922647 	 2.81156e-06
0.964585 	 -2.67063e-05
1.00652 	 -5.60187e-05
1.04846 	 -8.82568e-05
1.0904 	 -0.000135836
1.13234 	 -0.000216575
1.17428 	 -0.000340485
1.21622 	 -0.00042513
1.25815 	 -0.000186545
1.30009 	 0.000800573
1.34203 	 0.0028772
1.38397 	 0.00604022
1.42591 	 0.00982341
1.46785 	 0.0134372
1.50979 	 0.0160451
1.55172 	 0.0171571
1.59366 	 0.0171155
1.6356 	 0.0172331
1.67754 	 0.0191755
1.71948 	 0.0239081
1.76142 	 0.0310771
1.80336 	 0.039364
1.84529 	 0.0473391
1.88723 	 0.0539409
1.92917 	 0.0584152
1.97111 	 0.0601227
2.01305 	 0.0584776
2.05499 	 0.0530806
2.09692 	 0.0440489
2.13886 	 0.0322175
2.1808 	 0.0190252
2.22274 	 0.00614617
2.26468 	 -0.00500046
2.30662 	 -0.0135096
2.34856 	 -0.0189398
2.39049 	 -0.021185
2.43243 	 -0.0203996
2.47437 	 -0.0170113
2.51631 	 -0.0117571
2.55825 	 -0.00561355
2.60019 	 0.000389637
2.64212 	 0.00540428
2.68406 	 0.00896921
2.726 	 0.0111028
2.76794 	 0.0121994
2.80988 	 0.0128138
2.85182 	 0.0134781
2.89376 	 0.0145495
2.93569 	 0.0161315
2.97763 	 0.0181068
3.01957 	 0.0202384
3.06151 	 0.0222612
3.10345 	 0.0239279
3.14539 	 0.0250502
3.18733 	 0.0255162
3.22926 	 0.0253025
3.2712 	 0.024482
3.31314 	 0.0231652
3.35508 	 0.0214308
3.39702 	 0.0193162
3.43896 	 0.0168439
3.48089 	 0.0140482
3.52283 	 0.0110094
3.56477 	 0.00786883
3.60671 	 0.00481891
3.64865 	 0.00209791
3.69059 	 -2.91477e-05
3.73253 	 -0.00130945
3.77446 	 -0.00153626
3.8164 	 -0.000584258
3.85834 	 0.00155407
3.90028 	 0.00475607
3.94222 	 0.0087816
3.98416 	 0.0132956
4.02609 	 0.0179019
4.06803 	 0.0221928
4.10997 	 0.0258031
4.15191 	 0.0284522
4.19385 	 0.0299665
4.23579 	 0.0302821
4.27773 	 0.0294338
4.31966 	 0.0275405
4.3616 	 0.0247882
4.40354 	 0.0214089
4.44548 	 0.0176562
4.48742 	 0.0137857
4.52936 	 0.010041
4.5713 	 0.0066449
4.61323 	 0.00379279
4.65517 	 0.00164517
4.69711 	 0.000318222
4.73905 	 -0.000125306
4.78099 	 0.000317325
4.82293 	 0.00158809
4.86486 	 0.00357344
4.9068 	 0.00611616
4.94874 	 0.00903097
4.99068 	 0.0121194
5.03262 	 0.0151832
5.07456 	 0.018037
5.1165 	 0.0205183
5.15843 	 0.0224962
5.20037 	 0.0238777
5.24231 	 0.0246113
5.28425 	 0.0246865
5.32619 	 0.0241305
5.36813 	 0.0230026
5.41007 	 0.0213884
5.452 	 0.019395
5.49394 	 0.0171448
5.53588 	 0.0147686
5.57782 	 0.0123984
5.61976 	 0.010161
5.6617 	 0.00817282
5.70363 	 0.00653517
5.74557 	 0.00532997
5.78751 	 0.00461618
5.82945 	 0.00442653
5.87139 	 0.00476544
5.91333 	 0.00560865
5.95527 	 0.00690458
5.9972 	 0.00857705
6.03914 	 0.0105294
6.08108 	 0.0126494
6.12302 	 0.0148153
6.16496 	 0.0169034
6.2069 	 0.0187938
6.24884 	 0.0203773
6.29077 	 0.0215616
6.33271 	 0.0222769
6.37465 	 0.02248
6.41659 	 0.022158
6.45853 	 0.0213294
6.50047 	 0.020044
6.5424 	 0.01838
6.58434 	 0.0164398
6.62628 	 0.0143436
6.66822 	 0.0122219
6.71016 	 0.0102069
6.7521 	 0.00842392
6.79404 	 0.00698379
6.83597 	 0.00597492
6.87791 	 0.00545749
6.91985 	 0.00545941
6.96179 	 0.00597469
7.00373 	 0.00696428
7.04567 	 0.0083591
7.0876 	 0.0100652
7.12954 	 0.0119703
7.17148 	 0.0139518
7.21342 	 0.0158846
7.25536 	 0.0176497
7.2973 	 0.0191416
7.33924 	 0.0202738
7.38117 	 0.0209845
7.42311 	 0.0212392
7.46505 	 0.0210321
7.50699 	 0.0203861
7.54893 	 0.0193503
7.59087 	 0.0179964
7.63281 	 0.0164136
7.67474 	 0.0147027
7.71668 	 0.0129698
7.75862 	 0.0113194
7.80056 	 0.00984852
7.8425 	 0.00864104
7.88444 	 0.00776302
7.92637 	 0.00725933
7.96831 	 0.00715152
8.01025 	 0.00743728
8.05219 	 0.00809124
8.09413 	 0.00906707
8.13607 	 0.0103008
8.17801 	 0.0117147
8.21994 	 0.0132225
8.26188 	 0.0147338
8.30382 	 0.01616
8.34576 	 0.0174191
8.3877 	 0.01844
8.42964 	 0.0191665
8.47157 	 0.0195602
8.51351 	 0.0196027
8.55545 	 0.0192961
8.59739 	 0.0186634
8.63933 	 0.0177462
8.68127 	 0.0166027
8.72321 	 0.0153037
8.76514 	 0.0139288
8.80708 	 0.0125608
