0.0 	 0.0
0.01 	 0.0
0.02 	 -0.0
0.03 	 0.0
0.04 	 -0.0
0.05 	 0.0
0.06 	 -0.0
0.07 	 -0.0
0.08 	 0.0
0.09 	 -0.0
0.1 	 -0.0
0.11 	 0.0
0.12 	 0.0
0.13 	 -0.0
0.14 	 -0.0
0.15 	 0.0
0.16 	 0.0
0.17 	 -0.0
0.18 	 -0.0
0.19 	 0.0
0.2 	 0.0
0.21 	 -0.0
0.22 	 -0.0
0.23 	 0.0
0.24 	 0.0
0.25 	 0.0
0.26 	 -0.0
0.27 	 -0.0
0.28 	 0.0
0.29 	 0.0
0.3 	 0.0
0.31 	 -0.0
0.32 	 -0.0
0.33 	 0.0
0.34 	 0.0
0.35 	 0.0
0.36 	 -0.0
0.37 	 -0.0
0.38 	 -0.0
0.39 	 0.0
0.4 	 0.0
0.41 	 -0.0
0.42 	 -0.0
0.43 	 -0.0
0.44 	 0.0
0.45 	 0.0
0.46 	 0.0
0.47 	 -0.0
0.48 	 -0.0
0.49 	 -0.0
0.5 	 0.0
0.51 	 0.0
0.52 	 0.0
0.53 	 -0.0
0.54 	 -0.0
0.55 	 -0.0
0.56 	 -0.0
0.57 	 1.4013e-45
0.58 	 2.8026e-45
0.59 	 1.4013e-45
0.6 	 -4.2039e-45
0.61 	 -1.26117e-44
0.62 	 -1.26117e-44
0.63 	 1.26117e-44
0.64 	 6.16571e-44
0.65 	 8.82818e-44
0.66 	 1.4013e-45
0.67 	 -2.50832e-43
0.68 	 -5.15678e-43
0.69 	 -3.39114e-43
0.7 	 7.59504e-43
0.71 	 2.50692e-42
0.72 	 3.04362e-42
0.73 	 -6.64215e-43
0.74 	 -9.76145e-42
0.75 	 -1.84327e-41
0.76 	 -1.17303e-41
0.77 	 2.55204e-41
0.78 	 8.49607e-41
0.79 	 1.09454e-40
0.8 	 2.90769e-42
0.81 	 -2.84609e-40
0.82 	 -6.0741e-40
0.83 	 -5.33802e-40
0.84 	 4.60873e-40
0.85 	 2.3672e-39
0.86 	 3.82946e-39
0.87 	 2.03192e-39
0.88 	 -5.51207e-39
0.89 	 -1.69533e-38
0.9 	 -2.21764e-38
0.91 	 -4.45696e-39
0.92 	 4.64314e-38
0.93 	 1.10797e-37
0.94 	 1.21759e-37
0.95 	 -1.42992e-38
0.96 	 -3.32994e-37
0.97 	 -6.82472e-37
0.98 	 -6.53067e-37
0.99 	 2.6248e-37
1.0 	 2.16266e-36
1.01 	 4.04363e-36
1.02 	 3.52245e-36
1.03 	 -2.12021e-36
1.04 	 -1.30743e-35
1.05 	 -2.33336e-35
1.06 	 -1.95464e-35
1.07 	 1.29374e-35
1.08 	 7.44984e-35
1.09 	 1.31892e-34
