0.0 	 0.0
0.01 	 0.0
0.02 	 -0.0
0.03 	 0.0
0.04 	 -0.0
0.05 	 0.0
0.06 	 -0.0
0.07 	 -0.0
0.08 	 0.0
0.09 	 0.0
0.1 	 -0.0
0.11 	 -0.0
0.12 	 0.0
0.13 	 -0.0
0.14 	 -0.0
0.15 	 0.0
0.16 	 0.0
0.17 	 0.0
0.18 	 -0.0
0.19 	 -0.0
0.2 	 0.0
0.21 	 0.0
0.22 	 -0.0
0.23 	 -0.0
0.24 	 0.0
0.25 	 0.0
0.26 	 0.0
0.27 	 -0.0
0.28 	 -0.0
0.29 	 0.0
0.3 	 0.0
0.31 	 0.0
0.32 	 -0.0
0.33 	 -0.0
0.34 	 -0.0
0.35 	 0.0
0.36 	 0.0
0.37 	 -0.0
0.38 	 -0.0
0.39 	 -0.0
0.4 	 0.0
0.41 	 0.0
0.42 	 0.0
0.43 	 -0.0
0.44 	 -0.0
0.45 	 -0.0
0.46 	 0.0
0.47 	 0.0
0.48 	 0.0
0.49 	 -0.0
0.5 	 -0.0
0.51 	 -0.0
0.52 	 0.0
0.53 	 0.0
0.54 	 0.0
0.55 	 -0.0
0.56 	 -0.0
0.57 	 -0.0
0.58 	 -0.0
0.59 	 0.0
0.6 	 0.0
0.61 	 0.0
0.62 	 -0.0
0.63 	 -0.0
0.64 	 -0.0
0.65 	 0.0
0.66 	 0.0
0.67 	 0.0
0.68 	 0.0
0.69 	 -0.0
0.7 	 -0.0
0.71 	 -0.0
0.72 	 0.0
0.73 	 0.0
0.74 	 1.4013e-45
0.75 	 0.0
0.76 	 -1.4013e-45
0.77 	 -4.2039e-45
0.78 	 -4.2039e-45
0.79 	 4.2039e-45
0.8 	 1.96182e-44
0.81 	 3.08286e-44
0.82 	 1.4013e-44
0.83 	 -5.46506e-44
0.84 	 -1.54143e-43
0.85 	 -1.8357e-43
0.86 	 1.12104e-44
0.87 	 5.08671e-43
0.88 	 1.06499e-42
0.89 	 9.72501e-43
0.9 	 -6.5861e-43
0.91 	 -3.93485e-42
0.92 	 -6.82713e-42
0.93 	 -4.74059e-42
0.94 	 7.09197e-42
0.95 	 2.74248e-41
0.96 	 4.17615e-41
0.97 	 2.20284e-41
0.98 	 -5.64793e-41
0.99 	 -1.78139e-40
1.0 	 -2.48936e-40
1.01 	 -1.03947e-40
1.02 	 3.85351e-40
1.03 	 1.09886e-39
1.04 	 1.46756e-39
1.05 	 5.46193e-40
1.06 	 -2.35737e-39
1.07 	 -6.49816e-39
1.08 	 -8.61829e-39
1.09 	 -3.39275e-39
1.1 	 1.31036e-38
1.11 	 3.69402e-38
1.12 	 5.03869e-38
1.13 	 2.39262e-38
1.14 	 -6.57424e-38
