0.0 	 -0.00059 
0.04193 	 5e-05 
0.08386 	 0.00031 
0.12579 	 0.00025 
0.16772 	 0.00044 
0.20965 	 0.00028 
0.25158 	 0.00026 
0.29351 	 0.00018 
0.33544 	 4e-05 
0.37737 	 2e-05 
0.4193 	 -0.00011 
0.46123 	 -0.00015 
0.50316 	 -0.00049 
0.54509 	 -0.00113 
0.58702 	 0.00585 
0.62895 	 0.06215 
0.67088 	 0.2212 
0.71281 	 0.35175 
0.75474 	 0.08662 
0.79667 	 -0.59587 
0.8386 	 -1.08786 
0.88053 	 -0.92205 
0.92246 	 -0.16215 
0.96439 	 0.80303 
1.00632 	 1.61731 
1.04825 	 2.34152 
1.09018 	 2.10491 
1.13211 	 -0.60889 
1.17404 	 -4.1463 
1.21597 	 -4.76147 
1.2579 	 -1.97926 
1.29983 	 1.40169 
1.34176 	 3.15527 
1.38369 	 3.12454 
1.42562 	 2.14851 
1.46755 	 0.90322 
1.50948 	 -0.163 
1.55141 	 -0.72049 
1.59334 	 -0.88956 
1.63527 	 -1.12144 
1.6772 	 -1.4599 
1.71913 	 -1.37295 
1.76106 	 -0.60891 
1.80299 	 0.27916 
1.84492 	 0.73751 
1.88685 	 0.77515 
1.92878 	 0.50507 
1.97071 	 0.04458 
2.01264 	 -0.30803 
2.05457 	 -0.35777 
2.0965 	 -0.21293 
2.13843 	 -0.02171 
2.18036 	 0.16316 
2.22229 	 0.28635 
2.26422 	 0.34455 
2.30615 	 0.32599 
2.34808 	 0.20758 
2.39001 	 0.1033 
2.43194 	 0.08694 
2.47387 	 0.09152 
2.5158 	 0.05029 
2.55773 	 -0.06969 
2.59966 	 -0.20037 
2.64159 	 -0.22818 
2.68352 	 -0.19336 
2.72545 	 -0.19211 
2.76738 	 -0.19517 
2.80931 	 -0.13323 
2.85124 	 -0.01426 
2.89317 	 0.09292 
2.9351 	 0.12222 
2.97703 	 0.06965 
3.01896 	 -0.00228 
3.06089 	 -0.03999 
3.10282 	 -0.03584 
3.14475 	 -0.00125 
3.18668 	 0.03707 
3.22861 	 0.05783 
3.27054 	 0.06394 
3.31247 	 0.0652 
3.3544 	 0.0627 
3.39633 	 0.04569 
3.43826 	 0.01511 
3.48019 	 -0.00981 
3.52212 	 -0.02101 
3.56405 	 -0.02697 
3.60598 	 -0.03311 
3.64791 	 -0.03926 
3.68984 	 -0.04138 
3.73177 	 -0.03106 
3.7737 	 -0.00757 
3.81563 	 0.01664 
3.85756 	 0.02577 
3.89949 	 0.01771 
3.94142 	 0.00501 
3.98335 	 -0.00335 
4.02528 	 -0.00636 
4.06721 	 -0.00582 
4.10914 	 -0.00417 
4.15107 	 -0.00179 
4.193 	 0.00198 
