0.0 	 0.0
0.0419385 	 -1.26703e-05
0.083877 	 -0.00165744
0.125815 	 -0.00492637
0.167754 	 -0.00647614
0.209692 	 0.00300198
0.251631 	 0.0150717
0.293569 	 0.00999017
0.335508 	 -0.00537954
0.377446 	 -0.00675624
0.419385 	 0.000578619
0.461323 	 0.000874233
0.503262 	 -7.30201e-05
0.5452 	 0.000877713
0.587139 	 -0.00100663
0.629077 	 -0.00538098
0.671016 	 -0.00664089
0.712954 	 -0.001792
0.754893 	 0.00285991
0.796831 	 0.00190143
0.83877 	 0.000938653
0.880708 	 0.00236917
0.922647 	 0.00201445
0.964585 	 0.004009
1.00652 	 0.0277997
1.04846 	 0.108391
1.0904 	 0.286612
1.13234 	 0.532437
1.17428 	 0.651046
1.21622 	 0.395722
1.25815 	 -0.252669
1.30009 	 -0.957344
1.34203 	 -1.27081
1.38397 	 -0.952969
1.42591 	 -0.003782
1.46785 	 1.38875
1.50979 	 2.66108
1.55172 	 2.78696
1.59366 	 1.10238
1.6356 	 -1.51686
1.67754 	 -3.13942
1.71948 	 -2.85707
1.76142 	 -1.59619
1.80336 	 -0.687258
1.84529 	 -0.490472
1.88723 	 -0.510195
1.92917 	 -0.146398
1.97111 	 0.790955
2.01305 	 1.95067
2.05499 	 2.65804
2.09692 	 2.3367
2.13886 	 0.982269
2.1808 	 -0.653692
2.22274 	 -1.63324
2.26468 	 -1.68297
2.30662 	 -1.24676
2.34856 	 -0.835165
2.39049 	 -0.622492
2.43243 	 -0.499658
2.47437 	 -0.257741
2.51631 	 0.208402
2.55825 	 0.78371
2.60019 	 1.22131
2.64212 	 1.32115
2.68406 	 1.0523
2.726 	 0.568777
2.76794 	 0.0915704
2.80988 	 -0.2371
2.85182 	 -0.37824
2.89376 	 -0.363804
2.93569 	 -0.28867
2.97763 	 -0.249673
3.01957 	 -0.257672
3.06151 	 -0.253228
3.10345 	 -0.201154
3.14539 	 -0.137694
3.18733 	 -0.121304
3.22926 	 -0.150938
3.2712 	 -0.161573
3.31314 	 -0.102334
3.35508 	 0.0149226
3.39702 	 0.141465
3.43896 	 0.233934
3.48089 	 0.275657
3.52283 	 0.274303
3.56477 	 0.243814
3.60671 	 0.194385
3.64865 	 0.13098
3.69059 	 0.05062
3.73253 	 -0.0469496
3.77446 	 -0.145232
3.8164 	 -0.221071
3.85834 	 -0.261207
3.90028 	 -0.261047
3.94222 	 -0.219985
3.98416 	 -0.145059
4.02609 	 -0.0528835
4.06803 	 0.035424
4.10997 	 0.102548
4.15191 	 0.141744
4.19385 	 0.156451
4.23579 	 0.152604
4.27773 	 0.132652
4.31966 	 0.0937735
4.3616 	 0.0584559
4.40354 	 0.0154645
4.44548 	 -0.012234
4.48742 	 -0.0323038
4.52936 	 -0.0464703
4.5713 	 -0.0551402
4.61323 	 -0.0671099
4.65517 	 -0.0786653
4.69711 	 -0.0745411
4.73905 	 -0.0701249
4.78099 	 -0.0538212
4.82293 	 -0.025665
4.86486 	 0.00107765
4.9068 	 0.0310324
4.94874 	 0.0513606
4.99068 	 0.0647605
5.03262 	 0.0642361
5.07456 	 0.0594805
5.1165 	 0.0527654
5.15843 	 0.04173
5.20037 	 0.0237945
5.24231 	 0.00432589
5.28425 	 -0.0143969
5.32619 	 -0.0297899
5.36813 	 -0.0403367
5.41007 	 -0.0458179
5.452 	 -0.047695
5.49394 	 -0.0442518
5.53588 	 -0.0364228
5.57782 	 -0.0229153
5.61976 	 -0.00726979
5.6617 	 0.00659068
5.70363 	 0.0173723
5.74557 	 0.0240522
5.78751 	 0.0293546
5.82945 	 0.031727
5.87139 	 0.0316147
5.91333 	 0.0278903
5.95527 	 0.0220428
5.9972 	 0.0131305
6.03914 	 0.00333255
6.08108 	 -0.00656929
6.12302 	 -0.015387
6.16496 	 -0.0223467
6.2069 	 -0.0267354
6.24884 	 -0.0280021
6.29077 	 -0.0256363
6.33271 	 -0.0205783
6.37465 	 -0.0126251
6.41659 	 -0.00309718
6.45853 	 0.0059983
6.50047 	 0.0138989
6.5424 	 0.0195613
6.58434 	 0.0223335
6.62628 	 0.0222656
6.66822 	 0.0194667
6.71016 	 0.0153484
6.7521 	 0.00849925
6.79404 	 0.00130118
6.83597 	 -0.00548205
6.87791 	 -0.0108588
6.91985 	 -0.0140234
6.96179 	 -0.0154339
7.00373 	 -0.0150163
7.04567 	 -0.012998
7.0876 	 -0.00996862
7.12954 	 -0.00552494
7.17148 	 -0.000855322
7.21342 	 0.0031458
7.25536 	 0.00637086
7.2973 	 0.00843309
7.33924 	 0.00943231
7.38117 	 0.00960378
7.42311 	 0.00885754
7.46505 	 0.00733532
7.50699 	 0.00510845
7.54893 	 0.00232619
7.59087 	 -0.000563799
7.63281 	 -0.00321142
7.67474 	 -0.00542908
7.71668 	 -0.00699942
7.75862 	 -0.00782336
7.80056 	 -0.00776538
7.8425 	 -0.00665877
7.88444 	 -0.00493993
7.92637 	 -0.00252685
7.96831 	 7.17592e-05
8.01025 	 0.00250944
8.05219 	 0.00449018
8.09413 	 0.00573747
8.13607 	 0.00619604
8.17801 	 0.00589623
8.21994 	 0.00485475
8.26188 	 0.00339979
8.30382 	 0.00156984
8.34576 	 -0.000390205
8.3877 	 -0.00207776
8.42964 	 -0.00335523
8.47157 	 -0.00406041
8.51351 	 -0.00420667
8.55545 	 -0.00385374
8.59739 	 -0.00312661
8.63933 	 -0.00214151
8.68127 	 -0.000969019
8.72321 	 0.000242691
8.76514 	 0.00131164
8.80708 	 0.0021128
